0.0468041264,0.0467261188,0.0424359031,0.0559432656,0.0401984230,0.0820116997,0.0747776181,0.0611295328,0.0270748381,0.0308742486,0.0589134172,0.0606506541,0.1493438929,0.1598111987,0.1453616023,0.0405462980,0.0313153192,nan,0.0317368843,0.0306282882,0.0381932221,nan,0.0288144480,0.0348832607,0.0460678712,0.0247362964,0.0268272609,0.0453787670,0.0494837463,0.0371022075,0.0421610139,0.0369185731,0.0331134088,0.0334684514,nan,nan,nan,0.0386204049,0.0457671396,0.1225736737,0.1679562777,0.1614058167,0.1453862786,0.1203202084,nan,0.2275350094,0.0691681430,0.0830429345,0.0537009351,0.0493143685,0.0305756107,0.0674490035,0.0484480895,0.2500247359,0.0495638289,0.0542696156,0.0571498275,0.0225948282,0.0859733149,0.0384561159,0.0340006799,0.0785493478,0.0590823777,0.0604875013,nan,nan,0.0528831892,0.0367772877,0.0381875150,0.0334173068,0.0296660960,0.0280708037,0.0300441794,0.0285490192,0.0599898621,0.0510740615,0.0314269811,0.0354244187,0.0286192559,0.0326719582,0.0436318070,0.0357594304,0.0372488573,0.0596889034,0.0292336494,0.0463123098,0.0574658327,0.0689910427,0.0374817401,0.0350430459,0.0385673679,nan,0.0301668532,0.0317961276,0.0248793028,nan,0.0266180411,0.0277524311,nan,0.0262262318,nan
0.0420779809,0.0424350910,0.0424849875,0.0567652285,0.0400877297,0.0845375881,0.0686751083,0.0622115657,0.0274473187,0.0305732824,0.0589515120,0.0624826141,0.1510925144,0.1602040678,0.1492690295,0.0407650210,0.0315743946,nan,0.0275238939,0.0304203462,0.0252534617,nan,0.0313575342,0.0336920358,0.0347187184,0.0278891250,0.0280304682,0.0390156507,0.0493827015,0.0345732197,0.0389499441,0.0372763127,0.0427924544,0.0324417762,nan,nan,nan,0.0392421298,0.0467241630,0.1129363999,0.1729926169,0.1554762125,0.1300222278,0.1215658262,0.1177131087,nan,0.1582944095,0.1168350279,0.0833212137,0.0434092470,0.0375101306,0.0442698486,0.0478281826,0.2440456152,0.1170277148,0.0764236152,0.0883512497,0.0360302031,0.0882210582,0.0388008468,0.0348738544,0.0810253099,0.0606863946,0.0752421394,nan,nan,0.0619979352,0.0439257696,0.0422662161,0.0296842400,0.0296552256,0.0288046747,0.0301158205,0.0288154874,0.0605435967,0.0442885756,0.0376474559,0.0413536914,0.0475536250,0.0399001390,0.0453173779,0.0410839543,0.0385710783,0.0452926718,0.0290876701,0.0414582901,0.0573928431,0.0695794895,0.0369607508,0.0355207287,0.0388740562,nan,0.0299167298,0.0326847620,0.0253687166,nan,0.0281897448,0.0286355484,nan,0.0264091119,nan
0.0459795408,0.0491778105,0.0471628085,0.0590714477,0.0481981747,0.0892961174,0.0737067387,0.0662136823,0.0295925960,0.0344390646,0.0679145455,0.0662676990,0.1725912839,0.1742099822,0.1621636003,0.0534430072,0.0341516174,nan,0.0356866978,0.0292774308,0.0273608584,nan,0.0294759609,0.0391551889,0.0371923447,0.0322385952,0.0305671860,0.0345020033,0.0293411594,0.0365394987,0.0400319025,0.0445724353,0.0384892859,0.0373272039,nan,nan,nan,0.0444709212,0.0535438322,0.1124858335,0.1440316141,0.1743217409,0.1682106555,0.1432353258,0.0690086856,0.1423298270,nan,0.2247370631,0.1739068925,0.0639574751,0.0343557708,0.0364462659,0.0454733185,0.2097001970,0.2269430459,0.1114820391,0.1200713888,0.0766220838,0.0976810455,0.0435272157,0.0374227650,0.0840514898,0.0659204274,0.0683760941,nan,nan,0.0674350709,0.0497227833,0.0637971759,0.0444437191,0.0323747247,0.0311431084,0.0353540927,0.0310745481,0.0668615177,0.0441166349,0.0375889018,0.0354317911,0.0396810807,0.0433441140,0.0552094877,0.0405043922,0.0419894531,0.0553361699,0.0366775841,0.0395081416,0.0607935973,0.0741288215,0.0391745195,0.0383009426,0.0421528295,nan,0.0331010707,0.0397906117,0.0278212521,nan,0.0321436301,0.0317686163,nan,0.0285606179,nan
0.0577746965,0.0453887843,0.0539857820,0.0623053759,0.0429176576,0.0936870947,0.0796382353,0.0683877096,0.0302043296,0.0320593007,0.0645086467,0.0650962666,0.1685390174,0.1791464388,0.1639665961,0.0515286252,0.0348729901,nan,0.0298721176,0.0312426481,0.0303362329,nan,0.0309343785,0.0385390781,0.0423878208,0.0324779712,0.0305950809,0.0420003943,0.0291452110,0.0324665494,0.0380976014,0.0375708602,0.0538697392,0.0401415601,nan,nan,nan,0.0431844182,0.0522606410,0.1060336083,0.1397678256,0.1885222495,0.1565323621,0.1522403955,0.0437712073,0.1039116606,0.1662740856,nan,0.2335335463,0.0787465870,0.0440078415,0.0378308259,0.0501820818,0.1814744920,0.1433940232,0.1531040370,0.1390005797,0.0696606860,0.1157074645,0.0463177636,0.0463696383,0.0857519060,0.0611065552,0.0680064037,nan,nan,0.0637251586,0.0465736315,0.0469884537,0.0468768217,0.0419051051,0.0319841951,0.0332895033,0.0311555564,0.0654845908,0.0458486825,0.0734099746,0.0366277657,0.0425740033,0.0535228923,0.0618483163,0.0574305467,0.0450106412,0.0498817042,0.0336165726,0.0422017314,0.0717304870,0.0742261410,0.0403873585,0.0380939208,0.0421671085,nan,0.0394089110,0.0333669372,0.0290781222,nan,0.0328684524,0.0306157470,nan,0.0282829162,nan
0.0462921709,0.0472548716,0.0481447168,0.0609621294,0.0483775027,0.0973149613,0.0779411793,0.0678843781,0.0307178684,0.0329397283,0.0647542998,0.0659114718,0.1677692086,0.1757238358,0.1643020511,0.0502949916,0.0367873013,nan,0.0292405300,0.0301840268,0.0270011984,nan,0.0282204412,0.0429539345,0.0411487482,0.0295816716,0.0331907496,0.0335718580,0.0312666371,0.0306331497,0.0404139981,0.0370366052,0.0404798165,0.0344688892,nan,nan,nan,0.0522984862,0.0519665554,0.1054792181,0.1409860104,0.1532458812,0.1581891924,0.1693878323,0.0598529577,0.0767229572,0.1285334080,0.2192953825,nan,0.1343992949,0.0530079827,0.0356024913,0.0324337482,0.1920257807,0.1277723908,0.1114650741,0.1471145302,0.0955948904,0.1393544078,0.0666515082,0.0455121472,0.0803060532,0.0643949956,0.0631220192,nan,nan,0.0533966497,0.0549466796,0.0574637949,0.0499634035,0.0360270143,0.0338836387,0.0326198712,0.0321689881,0.0675184280,0.0494151004,0.0353793427,0.0343616828,0.0359570123,0.0369718559,0.0504614003,0.0390429869,0.0410925783,0.0559825972,0.0453257263,0.0480577946,0.0618109033,0.0748121366,0.0394067094,0.0394800231,0.0431590937,nan,0.0314047262,0.0364986360,0.0329641141,nan,0.0301375780,0.0332503170,nan,0.0291095264,nan
0.0423257910,0.0434941873,0.0442401618,0.0565765426,0.0446922816,0.0895278901,0.0816430598,0.0659029856,0.0292482078,0.0308399834,0.0658058673,0.0642389208,0.1640040576,0.1668462306,0.1568607688,0.0485183001,0.0380046517,nan,0.0294424184,0.0279252883,0.0250508133,nan,0.0276203379,0.0351197012,0.0345494449,0.0328152850,0.0329848081,0.0334356539,0.0292913970,0.0303457920,0.0335178524,0.0328195989,0.0424621217,0.0356864966,nan,nan,nan,0.0575642623,0.0570458472,0.0991467088,0.1356320828,0.1602818370,0.1312651187,0.1432891935,0.0433116816,0.0632972196,0.0504866503,0.1163938195,0.2220004201,nan,0.1355563253,0.0307085067,0.0292625185,0.1598688364,0.0515718944,0.0582931228,0.0872509181,0.1270182580,0.1811436862,0.1290686280,0.0675729886,0.0781362504,0.0585961305,0.0604264066,nan,nan,0.0519454367,0.0615701377,0.0504820347,0.0371605419,0.0396087803,0.0355868414,0.0361522548,0.0415050574,0.0653649494,0.0441633724,0.0346291736,0.0311311558,0.0310478713,0.0351620764,0.0452713110,0.0389029197,0.0404855162,0.0697381273,0.0312031303,0.0406581052,0.0627379864,0.0750864595,0.0373878106,0.0361804627,0.0404370762,nan,0.0305560771,0.0307255518,0.0277515035,nan,0.0329316817,0.0306541063,nan,0.0279635135,nan
0.0451394990,0.0442701094,0.0420675240,0.0601303205,0.0429257974,0.0901216343,0.0864199176,0.0739125535,0.0452498347,0.0321085528,0.0641355887,0.0626978949,0.1631287187,0.1789082438,0.1749855131,0.0581651181,0.0415090136,nan,0.0287638381,0.0288234148,0.0260272920,nan,0.0309681408,0.0350028835,0.0334686115,0.0299004409,0.0342595913,0.0324324965,0.0287599284,0.0301262289,0.0314760916,0.0322465450,0.0309793502,0.0303105600,nan,nan,nan,0.0655609071,0.0584552661,0.1069126055,0.1268067360,0.1303085983,0.1666508168,0.1331058145,0.0404633954,0.0404556543,0.0403129421,0.1266348213,0.1959422380,0.2815300226,nan,0.0317781903,0.0284696091,0.1550862640,0.0305744186,0.0458120331,0.0971903801,0.1200247556,0.2311429828,0.2080323696,0.1308264881,0.0836884826,0.0586035736,0.0627314150,nan,nan,0.0512548834,0.0418820530,0.0419111662,0.0377227627,0.0823013112,0.0414842926,0.0385282747,0.0313098170,0.0692366734,0.0451198183,0.0352740586,0.0325845256,0.0320277400,0.0348801985,0.0477485396,0.0369453058,0.0399811938,0.0534894280,0.0365703143,0.0422964692,0.0619403794,0.0781940371,0.0388110764,0.0377613008,0.0424602143,nan,0.0314195044,0.0307272878,0.0303655602,nan,0.0300949737,0.0306288395,nan,0.0338222980,nan
0.0479138643,0.0434531383,0.0513387881,0.0609429777,0.0454198532,0.0924701020,0.0782553926,0.0745987073,0.0308411904,0.0386743806,0.0663860217,0.0660497472,0.1715171635,0.1769513190,0.1807314008,0.0486321896,0.0419065878,nan,0.0299639013,0.0291231722,0.0312935524,nan,0.0278536882,0.0373570882,0.0342436545,0.0276270397,0.0294160768,0.0370202772,0.0291817002,0.0408236906,0.0327224731,0.1179975867,0.0381778553,0.0372501574,nan,nan,nan,0.0437528305,0.0538535491,0.1093989164,0.1869184971,0.1418504566,0.1501182616,0.2005505860,0.1349524707,0.1637419760,0.0672855079,0.1171767041,0.0754307732,0.0419537351,0.0356187858,nan,0.1381973475,0.2935136855,0.0337489098,0.1113835499,0.0578682050,0.0255706273,0.0957958400,0.0444437116,0.0389772840,0.1081681326,0.0749164671,0.0806983411,nan,nan,0.0978453830,0.0409341007,0.0441455096,0.0370269343,0.0336564668,0.0322031640,0.0344893523,0.0328057855,0.0697927475,0.0846474692,0.0429919027,0.0428367145,0.0330377221,0.0368182920,0.0521617867,0.0373378322,0.0407896228,0.0500924960,0.0332219526,0.0418811552,0.0630290210,0.0777359977,0.0388906151,0.0402913094,0.0432761833,nan,0.0708912313,0.0317257047,0.0283855423,nan,0.0311172791,0.0320959873,nan,0.0304030534,nan
0.0464594997,0.0673977286,0.0470518991,0.0701038092,0.0438899174,0.0935332030,0.0762921497,0.0696672574,0.0312519297,0.0359979235,0.0670085922,0.0674524829,0.1689565331,0.1907136440,0.1766730845,0.0468261875,0.0367423631,nan,0.0294227656,0.0352481268,0.0265228432,nan,0.0290747508,0.0367110297,0.0369567275,0.0333271474,0.0362463742,0.0398555286,0.0345559232,0.0309658218,0.0357744247,0.0405262597,0.0379580520,0.0355021134,nan,nan,nan,0.0456642769,0.0534694530,0.1131168082,0.1482925117,0.1642277539,0.1529537737,0.1351576746,0.1536194831,0.2171960324,0.0634322986,0.1235087067,0.1117138788,0.0409260951,0.0363556370,0.1210449859,nan,0.3315339386,0.1173738167,0.0514077209,0.0483388416,0.0269312244,0.0966406241,0.0445732065,0.0389931351,0.1092642769,0.0817910656,0.0903752372,nan,nan,0.0577620193,0.0430347770,0.0470894128,0.0347729102,0.0330854766,0.0324717611,0.0348616838,0.0335370749,0.0699593276,0.0764996558,0.0401269458,0.0414259806,0.0331467316,0.0464213975,0.0500746667,0.0388139933,0.0411580317,0.0471259877,0.0311453175,0.0406450480,0.0629132688,0.0781346634,0.0385021120,0.0406295285,0.0430934913,nan,0.0329314619,0.0327163562,0.0286973957,nan,0.0327962153,0.0323291719,nan,0.0304239988,nan
0.0488958880,0.0473972633,0.0474978350,0.0713602081,0.0453597121,0.0916986912,0.0753601342,0.0679131821,0.0331307128,0.0333619490,0.0676027685,0.0680104122,0.1705097407,0.1713220477,0.1655129492,0.0452234857,0.0348720811,nan,0.0320420749,0.0316124558,0.0276830979,nan,0.0330178812,0.0392024890,0.0402850993,0.0271302424,0.0314096957,0.0385212265,0.0369402580,0.0429799519,0.0392433889,0.0388456583,0.0424627885,0.0365321301,nan,nan,nan,0.0440209694,0.0512028597,0.1211269125,0.1545231342,0.1551331282,0.1571381092,0.1372181922,0.1115947962,0.2026111782,0.1787682623,0.1542751491,0.1172572747,0.0492181070,0.0349277593,0.0771119297,0.0599519983,nan,0.1393735558,0.0964197889,0.0662046894,0.0394571275,0.0987559557,0.0434546880,0.0388707109,0.1004950032,0.0679572597,0.0893062875,nan,nan,0.0673733875,0.0462723300,0.0513824783,0.0393503867,0.0340766311,0.0321702026,0.0333580337,0.0318432897,0.0661529452,0.0570530258,0.0455386341,0.0408826284,0.0433375873,0.0368330255,0.0557023250,0.0414340943,0.0409480333,0.0527572930,0.0341388807,0.0408222936,0.0606042594,0.0745726749,0.0433204882,0.0399750397,0.0454720855,nan,0.0336843133,0.0315066800,0.0276336167,nan,0.0301962048,0.0317715965,nan,0.0294953715,nan
0.0480736904,0.0460416190,0.0606887080,0.0716045350,0.0505330898,0.0945326462,0.0784679428,0.0695401058,0.0308634266,0.0358068123,0.0695146769,0.0659606680,0.1856662631,0.1785896868,0.1677799672,0.0478993841,0.0371543616,nan,0.0292929988,0.0404373072,0.0297752954,nan,0.0303360354,0.0442865230,0.0385768004,0.0298663322,0.0310814194,0.0354327857,0.0340031497,0.0373156071,0.0435948633,0.0400331952,0.0349961407,0.0363818333,nan,nan,nan,0.0443311110,0.0544909239,0.1230934784,0.1538855880,0.1593135893,0.1483679116,0.1338679343,0.0583804063,0.1395179480,0.2543741465,0.2605719268,0.1593837738,0.0386753455,0.0354784466,0.0390415750,0.0365786366,0.2723099291,nan,0.1785495430,0.1416905075,0.0595079176,0.1095852628,0.0453699157,0.0388950966,0.0842772275,0.0646026880,0.0878546908,nan,nan,0.0833337083,0.0694148466,0.0492932983,0.0516719036,0.0335119627,0.0318013094,0.0337453596,0.0327119082,0.0685387701,0.0482790023,0.0519903973,0.0384862497,0.0565279461,0.0462348387,0.0582663044,0.0420629829,0.0446755253,0.0583290346,0.0399296992,0.0404622406,0.0617419854,0.0765758380,0.0403132327,0.0397314802,0.0443660729,nan,0.0352423266,0.0450977311,0.0401043743,nan,0.0305578727,0.0320351794,nan,0.0302762408,nan
0.0442277938,0.0461843275,0.0503310002,0.0637056902,0.0443272330,0.0990327001,0.0746355057,0.0673299581,0.0295722336,0.0371009000,0.0663588196,0.0702152327,0.1645334959,0.1724088490,0.1625261158,0.0438267812,0.0428189896,nan,0.0274637993,0.0329362452,0.0274263956,nan,0.0330515727,0.0347652882,0.0339449048,0.0279585570,0.0305172578,0.0317361951,0.0332125798,0.0473374687,0.0475439951,0.0414688066,0.0515412763,0.0366739258,nan,nan,nan,0.0436761305,0.0556814857,0.1126694605,0.1466662884,0.1587250531,0.1702520996,0.1403375864,0.0661393330,0.0967767090,0.2025258243,0.2713208199,0.2507960498,0.0602963120,0.0342185721,0.0339659005,0.0293630324,0.2499757856,0.2204368711,nan,0.1770739555,0.0578481294,0.1171981990,0.0458647087,0.0499041192,0.0814183205,0.0619784929,0.0683925226,nan,nan,0.0870096311,0.0723111778,0.0523867086,0.0368505307,0.0347527936,0.0339004770,0.0332836509,0.0310151745,0.0656299591,0.0440681912,0.0424304828,0.0334835611,0.0463913009,0.0354706906,0.0662001893,0.0459469333,0.0462477580,0.0654649436,0.0371349901,0.0428196117,0.0619040206,0.0725487620,0.0405777693,0.0389527082,0.0415254310,nan,0.0327057727,0.0304997656,0.0294218473,nan,0.0322324112,0.0306941494,nan,0.0290097538,nan
0.0684431717,0.0584074669,0.0572714992,0.0818648636,0.0653787628,0.1212780401,0.0985092372,0.0825720876,0.0409124382,0.0409563817,0.0801448077,0.0787506104,0.2064386159,0.2129022479,0.2024709433,0.0580121614,0.0429415368,nan,0.0355953164,0.0362103730,0.0323094465,nan,0.0358689427,0.0574513599,0.0467445701,0.0390747301,0.0436642207,0.0422979221,0.0384931862,0.0426646546,0.0400641821,0.0469225943,0.0479801930,0.0512357503,nan,nan,nan,0.0647225603,0.0662391707,0.1341795623,0.1876025945,0.1855963618,0.1959821731,0.1878689826,0.0640963838,0.1210081950,0.2155958116,0.2657205462,0.3280856609,0.0988963023,0.0562931076,0.0412041917,0.0429969169,0.2329755723,0.1888149530,0.1923543960,nan,0.1048831120,0.1349737495,0.0646337047,0.0700693354,0.0993013084,0.0732799992,0.0815375075,nan,nan,0.0888884962,0.0749487802,0.0885543525,0.0575639829,0.0457420871,0.0403707027,0.0411057733,0.0441296548,0.0818951577,0.0543346740,0.0438685454,0.0397426039,0.0425856560,0.0547496937,0.0698874295,0.0502706543,0.0542556122,0.0752615556,0.0701686665,0.0523270033,0.0760055184,0.0900813267,0.0480399765,0.0466092639,0.0539560020,nan,0.0420518331,0.0512901619,0.0361773111,nan,0.0404912308,0.0480546318,nan,0.0369713604,nan
0.0546416230,0.0591908358,0.0544057935,0.0747946426,0.0669488013,0.1131620258,0.0940550044,0.0867042691,0.0372115150,0.0419785827,0.0816919655,0.0796620697,0.2096795291,0.2147997767,0.2067013383,0.0564750917,0.0481791794,nan,0.0350830443,0.0388513096,0.0363407210,nan,0.0414437577,0.0449117720,0.0482021868,0.0346974880,0.0424853414,0.0425582528,0.0533373132,0.0398492143,0.0583227240,0.0446983241,0.0601248443,0.0533825643,nan,nan,nan,0.0584343001,0.0662934333,0.1333575100,0.1638428122,0.1892504543,0.1686845273,0.2440602034,0.0540446527,0.1228881627,0.1567175835,0.2050385624,0.3285906911,0.2194907218,0.0848322064,0.0424043275,0.0466089025,0.2316717803,0.1260782778,0.1604872495,0.2021593451,nan,0.1869377345,0.1082714200,0.0777124092,0.0995647758,0.0750126466,0.0905136615,nan,nan,0.0983040556,0.0655616969,0.0765568167,0.0939081907,0.0667460412,0.0448025428,0.0412768349,0.0409252159,0.0848550200,0.0562877841,0.0596771315,0.0399671905,0.0408616103,0.0479792953,0.0626919046,0.0443968661,0.0563988276,0.1281203926,0.0925053209,0.0553388558,0.0746978894,0.0922482014,0.0483666845,0.0466546267,0.0544077531,nan,0.0389593057,0.0396046378,0.0363116749,nan,0.0395064466,0.0459771045,nan,0.0369802490,nan
0.0432179756,0.0415617228,0.0416237004,0.0556880683,0.0591849126,0.0862580761,0.0823188648,0.0681334063,0.0296683628,0.0308904424,0.0629275367,0.0619735382,0.1577576250,0.1662708223,0.1601256728,0.0728577897,0.0466119498,nan,0.0276955925,0.0280500818,0.0249683894,nan,0.0255061593,0.0362031199,0.0419214852,0.0352655053,0.0269844010,0.0309897140,0.0298024155,0.0295699574,0.0296057165,0.0374803990,0.0336123183,0.0370568261,nan,nan,nan,0.0793834627,0.0506038889,0.1055607572,0.1207665056,0.1381038278,0.1595979780,0.1503691077,0.0390202813,0.0395715758,0.0512495711,0.1117350683,0.1512117237,0.2475495040,0.0882611424,0.0302132424,0.0359577425,0.1596355587,0.0281785373,0.0516008511,0.0728096068,0.0954222530,nan,0.1814255267,0.0788242370,0.0796791390,0.0566896014,0.0606930926,nan,nan,0.0488133356,0.0389627963,0.0442410447,0.0409334898,0.0428475738,0.0537081733,0.0378419086,0.0385264270,0.0908069536,0.0428048335,0.0338681974,0.0421537198,0.0309353825,0.0331234187,0.0459391400,0.0349950492,0.0375021659,0.0487405956,0.0445674025,0.0509144813,0.0655363351,0.0729773343,0.0381131470,0.0362840220,0.0406178795,nan,0.0303693172,0.0299843680,0.0270425677,nan,0.0302776620,0.0300355889,nan,0.0282972157,nan
0.0476482175,0.0468969159,0.0482511595,0.0703580230,0.0507333465,0.1078492627,0.0800385252,0.0742487013,0.0334600806,0.0343761630,0.0683624670,0.0677466169,0.1739218533,0.1825784743,0.1832044572,0.0627503842,0.0768479779,nan,0.0306560826,0.0311560482,0.0285089277,nan,0.0332517475,0.0399538986,0.0387666821,0.0329045281,0.0429816917,0.0343041681,0.0376308970,0.0326116718,0.0368849635,0.0526417904,0.0391672812,0.0445262119,nan,nan,nan,0.1038050577,0.0756597817,0.1153907552,0.1381239146,0.1463817954,0.1451002210,0.1552289426,0.0433640294,0.0440888479,0.0399057828,0.0926345289,0.2797248065,0.3883412182,0.1126463041,0.0341290757,0.0305710193,0.1599242687,0.0314576402,0.0528280102,0.0901566520,0.1331458241,0.2373034954,nan,0.1597442478,0.0870053023,0.0618791319,0.0663397834,nan,nan,0.0542801246,0.0593209565,0.0743039772,0.0417122468,0.1001172885,0.0568502545,0.0552246347,0.0671091676,0.0752353892,0.0477624424,0.0383815169,0.0353019312,0.0349710397,0.0370053463,0.0512629040,0.0434169807,0.0422678404,0.0473748557,0.0365686268,0.0871245414,0.0693109110,0.0826682448,0.0419985987,0.0403924771,0.0453724712,nan,0.0339425728,0.0334827267,0.0291795358,nan,0.0324375778,0.0328657366,nan,0.0336816907,nan
0.0412460081,0.0405322574,0.0399506502,0.0794071332,0.0409471430,0.0833522975,0.0758173466,0.0608037338,0.0275371503,0.0292356629,0.0587061048,0.0593672507,0.1556989253,0.1832520068,0.1523563117,0.0469969511,0.0313388817,nan,0.0262904502,0.0268379599,0.0240148734,nan,0.0275197551,0.0334980711,0.0430397727,0.0291185547,0.0286118500,0.0297621489,0.0274419058,0.0302247815,0.0293688159,0.0302379336,0.0302554369,0.0278949458,nan,nan,nan,0.0626777858,0.0576744489,0.0976712927,0.1163517684,0.1203568727,0.1300048530,0.1395652145,0.0376985781,0.0359557047,0.0338926241,0.0725046992,0.1484562010,0.2914933562,0.1861621737,0.0290294867,0.0276298467,0.1386095136,0.0352971554,0.0405868441,0.0623132922,0.0796565339,0.2612732947,0.2273491919,nan,0.0751040280,0.0543799624,0.0581292957,nan,nan,0.0475135110,0.0363886915,0.0385125279,0.0334702954,0.0620032251,0.0435940325,0.0367271081,0.0529248640,0.0976840183,0.0413030721,0.0350921154,0.0300047100,0.0295998063,0.0312436242,0.0442949571,0.0328719728,0.0363788642,0.0416320749,0.0281565506,0.0385703072,0.0609358177,0.1230884045,0.0363815203,0.0347746611,0.0386217237,nan,0.0291411225,0.0294426586,0.0260159671,nan,0.0377177335,0.0295888651,nan,0.0286564156,nan
0.0484591611,0.0517079830,0.0425156802,0.0578410663,0.0414148979,0.0936912298,0.0752655938,0.0657237098,0.0299882758,0.0343414135,0.0635315925,0.0756761432,0.1625121534,0.1666795909,0.1872376055,0.0453486666,0.0345024131,nan,0.0379396006,0.0293049067,0.0259512477,nan,0.0265059080,0.0353320353,0.0331277773,0.0262774434,0.0285093617,0.0293877646,0.0284022260,0.0272791255,0.0362954549,0.0310819671,0.0821469650,0.0289940424,nan,nan,nan,0.0411408581,0.0493851453,0.1060525104,0.1292343885,0.1366068721,0.1314254850,0.1219366565,0.1007904708,0.1480697095,0.2419222295,0.1075366512,0.0502723269,0.0394621827,0.0428861268,0.1077009737,0.0762011781,0.2298818678,0.0725321546,0.0480829887,0.0415275507,0.0245707724,0.0977766439,0.0494054519,0.0428269133,nan,0.1142433584,0.0790169984,nan,nan,0.0490173437,0.0370585546,0.0399701856,0.0328885838,0.0310044605,0.0298233423,0.0318118669,0.0299890395,0.0624259859,0.0862304196,0.0422174037,0.0552158654,0.0397312976,0.0752779022,0.0460349955,0.0357745811,0.0364508331,0.0381989107,0.0282233711,0.0368227363,0.0519106910,0.0651910603,0.0425797217,0.0375610329,0.0441209152,nan,0.0392840989,0.0522772372,0.0282672606,nan,0.0300188549,0.0332183689,nan,0.0299442373,nan
0.0580846556,0.0505660400,0.0395219401,0.0546096675,0.0395892300,0.0849709064,0.0734741688,0.0667278990,0.0304143112,0.0309068728,0.0623007976,0.0590170361,0.1618594080,0.1639795005,0.1583122164,0.0436751731,0.0362911150,nan,0.0289302450,0.0276768040,0.0266862996,nan,0.0258691516,0.0455616824,0.0315654166,0.0257559158,0.0516605377,0.0305601880,0.0346815065,0.0279352963,0.0627730712,0.0295769554,0.0483576655,0.0362898260,nan,nan,nan,0.0415083803,0.0502401404,0.1049057469,0.1417505294,0.1427539140,0.1364439577,0.1125505716,0.1232356802,0.1886860877,0.1118504405,0.0685411319,0.1046288237,0.0528625101,0.0421745852,0.0587690435,0.0736420304,0.2142363787,0.0932394117,0.0789612681,0.0503683016,0.0230465494,0.0960387439,0.0478087515,0.0422916003,0.1462616175,nan,0.1480112225,nan,nan,0.0522878729,0.0380049348,0.0398761332,0.0299237240,0.0305594206,0.0281798206,0.0312511362,0.0297489911,0.0610665530,0.0639613867,0.0867273435,0.0446088798,0.0348759331,0.0367758609,0.0533663370,0.0353771336,0.0332994610,0.0424048379,0.0271084532,0.0345146060,0.0503455065,0.0632021055,0.0420746766,0.0430476703,0.0407773294,nan,0.0305052232,0.0296949558,0.0272039473,nan,0.0298202708,0.0330667756,nan,0.0292382780,nan
0.0641094148,0.0643502697,0.0402279943,0.0538179204,0.0447561815,0.0865951031,0.0719191879,0.0651291609,0.0292932317,0.0375791974,0.0612693764,0.0647349879,0.1566986591,0.1650342047,0.1520174742,0.0424936451,0.0345606282,nan,0.0336099379,0.0290400162,0.0276800748,nan,0.0258792825,0.0460927933,0.0310536679,0.0251519866,0.0277830698,0.0310164206,0.0435519256,0.1226934567,0.0472642779,0.0314128064,0.0283385664,0.0308995191,nan,nan,nan,0.0465517119,0.0514939986,0.1631459296,0.1675408036,0.1311281919,0.2010215819,0.1314306408,0.1274654716,0.1069998518,0.0919914246,0.1221612021,0.1002810150,0.0405596681,0.0467037149,0.0475036278,0.0925694555,0.2860555947,0.0853498504,0.0817624480,0.0626427084,0.0353137888,0.0984849781,0.0486058481,0.0422989875,0.0851938576,0.1110448241,nan,nan,nan,0.0992603004,0.0382607952,0.0423017368,0.0322903208,0.0301319659,0.0439612940,0.0310830642,0.0292802397,0.0631323531,0.0647950917,0.0566851050,0.0645930246,0.0535052568,0.0338234156,0.0435537100,0.0339371599,0.0369073637,0.0417537875,0.0272650719,0.0357136093,0.0510331802,0.0634529442,0.0390759036,0.0366593935,0.0404922068,nan,0.0295787062,0.0299508031,0.0264748484,nan,0.0308237076,0.0327794701,nan,0.0287519824,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
